V1,V2,Label
16.502272252438154,1.4259113063280928,4
21.994450504618342,1.7916677528971414,4
17.43727516070333,4.302224167450523,4
19.62768094904641,3.2287752935359535,4
16.572060490268527,5.90990781325204,4
17.163452891420885,0.07853341500249789,4
17.56984170734118,5.388702488292083,4
17.09599453067406,4.423884017558063,4
18.794421448171974,6.55616616002829,4
18.211468282136508,2.6488250689187316,4
19.874754851055933,1.8605722776485236,4
19.135375508503323,3.539546730468642,4
19.126906524826026,2.602900606088956,4
20.11347225388909,3.7272790783558882,4
17.595260526656894,2.232728238398372,4
17.246311693403307,0.27504955844476653,4
15.175267385194276,9.15129171723179,4
15.838710345901072,4.611841617456062,4
20.000191876550634,5.462834404897652,4
17.47640331551826,2.984204173421224,4
17.177845431393344,3.679565481329964,4
17.772240759723616,1.7724593857985376,4
15.30577148968226,2.7644348296625703,4
20.23676838681638,6.399939297411034,4
17.917323585798506,5.606298737338276,4
17.976322893224133,5.720974832019014,4
19.935687287502358,10.819918518888631,4
17.18899050795944,4.4001868676074505,4
21.161487844098097,5.336941699002133,4
16.692848721501516,6.602572507177083,4
17.498561458291793,2.1454160378094467,4
19.56923875199739,5.7758748407082905,4
18.883598868057373,2.248719408391932,4
18.259909412986435,5.308081491157921,4
15.039889169810733,5.1135309101399224,4
14.997116843429048,1.4036095196190215,4
14.056390536564916,1.6181418300992019,4
15.482620620155995,4.066886445993748,4
18.458502448466575,6.512179826873291,4
17.595467648648107,4.867321544446359,4
17.896830794115537,4.233282519531193,4
16.13615890786417,7.232389308951506,4
16.37911516104814,5.529955877111638,4
20.070232470901143,2.4533278658210635,4
16.63163205154425,4.807509077744494,4
20.75832494818298,0.9351871764873878,4
18.909152884300585,5.502137351284062,4
17.909482355328784,5.190508176833052,4
14.265056158037035,1.3672254010854332,4
16.348926944378455,5.286266290799073,4
17.442484226126904,2.294966720912737,4
16.86932669587969,3.868006180872202,4
17.300778413101007,3.786021407390245,4
20.67348394645953,1.95772748310574,4
17.055763684644468,0.20832559690995334,4
16.256507575877414,3.71295858442563,4
18.340329775279184,1.1443321587370776,4
20.163481521961536,8.425980376709035,4
15.334267735026678,1.5256460147576032,4
19.614014412382293,8.568523634137986,4
17.428183306755596,3.4126958328924255,4
18.017372946306452,4.659429450358982,4
19.689998378355263,4.989223634208125,4
16.849139637780347,7.427599081094009,4
17.99316967002075,2.834439915012094,4
16.648594106536223,2.5732396139021807,4
17.025974275621248,5.5857636663177725,4
21.25089111488059,5.1555301532903695,4
16.618848279542487,4.465807734548952,4
18.454442733106767,5.913742514362001,4
19.285640110839545,6.962101453905863,4
18.540927544642212,5.587014088598121,4
18.908092440739505,5.5857083734240724,4
15.565572396427116,1.7023139899645963,4
15.660358862145582,3.289979944953398,4
17.879292760226313,1.8349506723695117,4
18.168572418168424,7.0172741774001715,4
16.585258333407015,3.839308896463541,4
16.339240876183037,3.5583836802691104,4
17.82908954525595,0.6468572243299051,4
15.029451162682111,6.3921310249616115,4
16.949159411888107,6.666882484029754,4
18.14962657384256,3.486540711930924,4
15.393304033242064,5.224593188285893,4
19.533540339056604,2.7832632464990827,4
20.137869981099477,2.844038704065164,4
17.85948909662579,6.4836614301878015,4
16.49131467797742,2.969481664336561,4
17.770087268679074,7.053188485921414,4
15.491556598140487,6.5350046223983025,4
21.408881234986524,4.207629831682286,4
18.20148002022014,3.4486999403234986,4
17.72945597987372,1.566364049568842,4
18.12785181566083,4.987122525642831,4
21.234776479251266,3.3176221521355354,4
18.082588780146597,0.3931316641834459,4
19.763200809084438,5.235530479959851,4
17.36160238116682,2.4087402538804135,4
16.048710522418375,5.99126566615471,4
17.904840420112464,6.8495329478695,4
20.388138073647536,0.832710593473839,4
22.406703436793144,2.531336675458264,4
14.836545586251779,-0.6606299134583882,4
15.717566676041807,4.084905625483778,4
15.59078986510909,1.2356766908193064,4
16.55566461049083,3.114077188331545,4
19.17552463947622,5.570844481493236,4
19.8080781327554,6.091308716728857,4
19.5267938885414,-0.8322628103469754,4
15.425666075055654,3.473743590348051,4
16.94924193861347,3.538050134994114,4
19.856845651581686,3.5834027673370556,4
18.50813502815468,7.2463226829227505,4
19.77100752077747,2.7180280003845447,4
18.89949291289907,3.9736666007074875,4
18.40609019815771,3.860177736791648,4
22.887592179743365,3.978369207279976,4
19.001696302835857,-1.1635985093486862,4
17.799351062230482,3.030598203149126,4
20.141717064118396,1.759681491473811,4
16.41942900512379,2.90859263392704,4
15.65536709316168,5.785705012442721,4
16.46117223085393,7.023391732181356,4
17.078363464366554,8.030403520244265,4
18.27478721928813,3.9878814999751135,4
20.091829842890466,4.257489556586844,4
14.138898569018721,5.2769691963576575,4
18.778359851428892,3.8632671821389466,4
15.746828931918486,1.7702978584566886,4
17.530836064947508,2.4885977751736976,4
19.608498472298244,0.33418248271687734,4
17.368198770197285,6.121065286097991,4
19.621406724884118,-0.5944047811443669,4
17.455730707789314,4.420726217806959,4
19.77057707445235,0.6981299518160786,4
19.327021736073167,4.817446715502129,4
19.36441139425113,3.986645539166073,4
17.83292926342297,3.4404512507801983,4
19.221917326115932,5.818503050141709,4
18.231468445699903,7.414016924402423,4
18.58782402144164,3.4202296375160586,4
19.46631469140792,1.7693600240897345,4
19.6307662558545,7.2437169745507095,4
18.05565523385766,4.532460993818755,4
19.69992824346757,5.966603594024438,4
15.468749583360895,5.751345096088493,4
17.328470723945298,1.850009510953146,4
20.6857818888315,4.140133712176164,4
19.103535055007267,2.035532407482645,4
19.620235860303502,10.47640240377913,4
20.710288625496197,1.1412725725921802,4
17.918152261314404,1.9928292681744821,4
16.9035132081658,4.523522587369618,4
18.447840252008437,0.22140124588261445,4
17.11912422518085,4.913856664216531,4
14.956855737611995,2.2789039700360316,4
17.65298374918403,3.483275424750198,4
17.417462793454163,4.5156609841565585,4
17.54949155970494,5.225562699865897,4
15.912082583084494,4.770254947816233,4
18.931451453035766,1.8328091213311697,4
18.529094353936014,5.825688363811161,4
16.85770014049387,6.425650299536647,4
18.79228998007794,3.87756900950537,4
17.972691935489774,6.804437998200475,4
15.579772598812285,2.420366186920355,4
17.66502527842174,0.5392774379670655,4
16.15085569421978,4.356242173799506,4
18.181273689939857,5.013728837776524,4
19.812401778984512,3.9118942880198526,4
17.892150292380418,3.417819015115507,4
16.509095712319272,4.332187592315582,4
15.936604641132684,2.444094447937914,4
19.105732918412308,5.213816491709824,4
15.754171363975095,1.010926730107303,4
16.890297624880752,5.806264450955991,4
18.93155841926605,3.271717881871755,4
17.39774627387847,2.354465330999534,4
16.298254498350662,5.211276494174198,4
16.281430293768977,3.526473608051332,4
18.059211261621336,4.640360504926729,4
15.01926991729886,4.651426675367716,4
14.883955928100562,4.756294351202695,4
15.690445372463426,4.011857624837017,4
16.468629565534215,2.2046452034547,4
19.732879236415847,4.675695168034332,4
19.040824246912052,8.886151458494112,4
19.562373622780235,5.482993778497909,4
20.073188500256226,3.076144965791584,4
18.786802886192625,-0.07936962068087183,4
16.914982811506786,4.146181847199679,4
17.740247584613144,3.222906005945771,4
20.97170844041362,8.509434403111932,4
17.979245340577453,5.327906476434546,4
19.307398299492473,5.398451677551021,4
21.260368692246118,2.454009123200855,4
18.81750894362451,2.172256178464471,4
17.35155912513904,8.657331109113713,4
18.744527310274556,2.0795099043085363,4
17.573518695123738,8.063446156546595,4
20.359830643686692,4.312022892888906,4
17.2125523208719,3.180096882553426,4
18.4921554378381,3.485279884261966,4
18.227774849537816,5.227401596417914,4
17.026219032595726,5.0544422773947355,4
15.302617327786049,6.761153009956253,4
16.367145088874757,5.921611000884736,4
18.916029643147162,5.9961949861552615,4
15.416317769298958,0.2297820368366743,4
18.891981019475082,4.962069331454926,4
17.76525369395834,5.245830396947827,4
18.85666090511727,1.115566329731045,4
20.961548349396864,1.7617932297253422,4
15.417219991790382,2.7339158476153913,4
19.479267001944205,5.630171172465259,4
18.54186383229539,1.4433885325369742,4
17.64605963373807,5.62075802403179,4
16.217426092634987,1.4275767458659296,4
21.0008281179819,5.011067261870647,4
17.396345667576327,2.737217537463675,4
16.699877670583707,4.5932867355902,4
17.687674263968606,5.068184365521606,4
18.880185732838658,0.2652088390637437,4
15.556557781284031,7.193163631609382,4
18.782666463088784,3.7571086469940687,4
19.174496447699923,2.223055742021253,4
17.02402556812341,4.744688375912348,4
15.716413133924721,2.972444668549656,4
18.489843007235656,4.366515371340378,4
15.479680883668424,1.8200427034334532,4
18.187562521718498,4.414268598708928,4
18.731164891179603,6.243118030334431,4
18.0257614657603,4.8209004279910355,4
19.09864579686486,4.294322731764991,4
18.715186870904432,8.06909260808515,4
16.758213978739864,5.5906902390428455,4
17.078913672667845,7.850901613919529,4
15.118621337697046,6.481275843197395,4
17.260215872185498,2.539187791050806,4
15.715320120053933,4.189845100877386,4
15.790976797899612,2.9297762727608836,4
16.576042748744374,0.9187001949191806,4
15.840981539113233,6.5165037176517515,4
16.82283772027346,2.0859575766168006,4
14.639226931811745,4.644273414337102,4
17.450048278039844,2.9663599426668608,4
17.98363645564068,5.867802560666812,4
18.355659882435738,2.943268081477405,4
16.163653590738974,1.0185019712269061,4
15.73394146706823,6.608637710838121,4
19.62490074483901,5.588877669761235,4
18.59805879873882,5.365090678429408,4
18.948524029270168,5.8590327094364865,4
16.053478878213912,7.535600037118824,4
15.773896868362643,5.521567195426061,4
17.80793587317489,5.679956034506495,4
21.59213314816985,5.1301371719535975,4
17.785797299585973,0.48358809950631,4
16.622148352972168,5.109954942889861,4
18.61320002915129,1.429874511279503,4
19.225447792297118,8.875355077631472,4
18.0189998856701,2.5795471307623794,4
18.04117191768385,3.5150513572686277,4
17.31690458708872,1.0402987008203932,4
19.619574523892847,3.393412188125458,4
16.598122007606136,4.303902504146844,4
16.34831632687737,3.5222022607943564,4
17.89456999566039,4.344040516964326,4
17.811894986710215,2.863203363213528,4
19.341066975569568,3.9470239944761065,4
17.567843810932757,3.6155076451217605,4
22.869307238483316,-0.9613029439008853,4
16.802378820875738,4.271176868977871,4
18.39476774295629,6.914017220274075,4
19.990764097617006,3.248019948634464,4
19.042588121129125,4.75427833815031,4
16.911729216738294,5.234303676479632,4
15.669192579357194,1.8015643469105789,4
15.002004173099834,2.951899877020125,4
19.130845244864524,1.5456675466730267,4
15.926575767816665,6.141669706942202,4
18.52957400717861,5.96525058569281,4
20.50789901406116,6.058952041336914,4
18.14573304731574,2.83077889869379,4
18.775553044567204,5.112896219615777,4
16.434406479304158,3.8510981015790944,4
18.599743178729785,1.8249905264531883,4
15.972475073309194,6.61895738904775,4
19.007324161811244,4.889801613897845,4
17.915970223669593,3.208561704133054,4
18.53837669910293,4.287816352097157,4
19.381550041692833,3.5160202099039313,4
19.193677094895712,8.182249084173364,4
16.82965107647279,4.124212309590447,4
19.28975003336764,3.9105683621362455,4
16.905422971372726,5.62100037248978,4
16.71957575330873,3.0911465315930986,4
17.99454204705374,5.809600549278668,4
18.115319659201145,3.701588111328165,4
19.28545763110153,4.8763753220880695,4
19.67767541152068,4.899835166863873,4
19.543102290543537,1.3500783309077509,4
18.21332806058844,2.2825080605010846,4
17.488309302876395,1.0264778505770051,4
15.58877758243921,5.859778350358526,4
16.204212403068325,3.7384174797679046,4
15.127372707025724,3.3134434805356756,4
19.865253081664513,2.4288332227651814,4
15.067044681424088,2.7068991196676615,4
19.59341781850661,0.8130148454916282,4
17.337404636914787,6.073420612962897,4
18.894407151662985,6.4546573173800486,4
19.44127139560193,4.349445287204441,4
18.169032414714664,6.6037595464615775,4
19.31475869652556,4.434675494341931,4
19.637097824342188,5.1620893631503995,4
20.26414907345997,1.7201885365122678,4
22.124358050952676,4.980889367784916,4
21.363220807560236,4.159572656239072,4
15.466693987252057,3.4915457228998372,4
19.47073352304131,5.30297086182798,4
22.19577815174531,8.832801282081707,4
18.56974571711043,1.9765019449694101,4
21.456221628849406,2.261319608574059,4
15.684277377973691,4.438786608463945,4
17.27928635224985,1.8907225187717693,4
17.003282266803513,3.0426398327267044,4
17.945935374786792,6.922176413773032,4
19.75423234808593,6.258242937750364,4
-16.37792839840529,-3.53273974805644,5
-18.323944828826548,-4.664698694440076,5
-17.191307629896993,-4.414463944997996,5
-17.188240196085697,-4.0066087391259515,5
-18.977635092493674,-6.140894652796068,5
-18.58718851389704,-5.820025936239962,5
-17.832927868534547,-4.941428822858569,5
-18.474402260045064,-5.67954097481585,5
-19.471928284826355,-6.491110443387365,5
-18.545686178959905,-5.064862805580184,5
-18.31218891415173,-5.669125083840656,5
-19.750237917498627,-7.178042814769464,5
-17.599449447373512,-4.671352634040389,5
-17.752306025898534,-4.795677188381565,5
-16.528381402378745,-4.304486709422095,5
-16.808691079264076,-4.354482142822315,5
-20.01238534833379,-6.571614187011976,5
-15.907367796839157,-3.7327660770047095,5
-17.723698485694364,-5.378527385673883,5
-17.321639383317688,-3.4212595977044775,5
-19.218754127383715,-6.468535753372754,5
-16.490547444969256,-3.664304126117809,5
-20.062625166703015,-6.568676191664603,5
-18.806559002896154,-6.472814135316559,5
-17.484189582872613,-5.131720618758474,5
-20.49986963167934,-7.113069640448062,5
-19.308645528921524,-5.826842326492921,5
-17.051961072867414,-4.266853629013916,5
-18.23724851267022,-5.548050304326765,5
-17.385725171533707,-4.026367047905095,5
-17.328601992043588,-3.8902870889368497,5
-19.51572209259271,-6.791749331318843,5
-17.893610090200447,-4.7161150990487295,5
-15.886219419105593,-2.8272598533969964,5
-17.196690731016915,-3.6858829620054947,5
-17.21815221494559,-4.5570556609107475,5
-17.927342419983685,-4.85712002290767,5
-17.34292579569699,-4.593529535124691,5
-17.990738312947435,-5.319940520362506,5
-18.872589138927324,-5.6080583444675005,5
-18.63925574727674,-5.462016190634689,5
-17.621533710293615,-5.131027503864975,5
-18.090384266303598,-5.320233706902685,5
-17.6405198508965,-5.084293719834897,5
-17.36741760445576,-4.448526724805812,5
-19.329781798656143,-6.562840483701471,5
-18.350070611094154,-5.369934673544025,5
-15.780230045487794,-2.57430117353272,5
-18.458845540252405,-6.145014645442695,5
-16.294442604688903,-3.7094785341341394,5
-17.23893621159411,-3.877197936683871,5
-18.2396084011768,-5.391830941902635,5
-16.159835126088957,-2.7537672732496854,5
-19.020950472255866,-6.107105721158665,5
-17.12354473233603,-4.467479183124062,5
-16.51237892984764,-3.3414309193065863,5
-16.769499711520258,-4.1938051597802595,5
-18.57614651423193,-6.359723945820145,5
-18.32318075250404,-5.760351321229966,5
-17.451879760008406,-4.395671628346531,5
-19.414597475016127,-5.734456487820415,5
-17.08116481164931,-4.783721493676891,5
-18.40877402209727,-5.952169447035361,5
-16.77053855478594,-4.004279735209663,5
-18.873213657142955,-5.697577681831959,5
-17.978568203093218,-4.543577152682334,5
-17.994986159234625,-4.880806827151815,5
-15.82798869024587,-3.033443067043762,5
-17.527286236293925,-4.176488953362108,5
-18.379321988451537,-5.2103992989308825,5
-18.305189040088436,-5.361059729907056,5
-19.07498557956194,-5.553062356918455,5
-19.469992437246777,-6.118909326617097,5
-16.542213545629817,-3.147819419905142,5
-17.232915654248544,-4.564615016761828,5
-17.648611370005032,-5.493529268814792,5
-17.695923797160525,-4.360046594542059,5
-18.666935835619118,-5.63218250459129,5
-18.60891684993192,-3.86988155899758,5
-18.82320695008417,-6.049554285696413,5
-17.910032385791734,-5.165316765521907,5
-19.878237533718245,-5.923970261301909,5
-16.525227737511187,-4.100356870155188,5
-17.144004926905694,-4.749181060689447,5
-18.5500569186735,-5.088784458375445,5
-17.069089924745125,-4.36594291718348,5
-17.778631183074662,-5.043521659154643,5
-17.138758488263274,-4.47757025379768,5
-16.922592298500852,-4.247708147894157,5
-16.329196087654527,-3.2053831393057113,5
-17.749492898647706,-4.490840603697449,5
-17.568111363265263,-4.579451598155599,5
-18.868442845047536,-5.977103644111799,5
-17.851746118491707,-4.4498120648511,5
-17.108279547365868,-4.581221899734957,5
-17.74803865113893,-4.204646248474418,5
-17.611978442466977,-4.2843423642374585,5
-17.69199638122524,-3.725487710755047,5
-19.008552731759842,-5.753692088912823,5
-17.21007127212266,-4.981889331893939,5
-18.057629998668375,-4.9034833686859045,5
-17.633879936735106,-4.521435656062167,5
-17.736892867264892,-5.496868575434218,5
-18.94970795954933,-5.3161202228699285,5
-17.33895139329814,-3.8348919901051843,5
-17.74020423688352,-4.218492467344934,5
-18.20732203892985,-5.311478012276583,5
-17.326967185037425,-4.593540082069046,5
-17.00488629412441,-4.095660706240765,5
-18.843785094516306,-6.218930699916496,5
-19.288866325994803,-5.594404719206195,5
-18.569527126916952,-5.490779865105851,5
-18.121484946231412,-4.815223403562219,5
-17.67819207307926,-5.338945786639613,5
-18.31309268253909,-5.297072963890587,5
-16.89283531432944,-4.084324644110935,5
-18.15240993662317,-5.032918915716307,5
-17.76165674821986,-4.2265156966007575,5
-18.13170187027401,-5.236317536344182,5
-17.740210762511914,-5.198956444627267,5
-18.820133048660267,-5.9454101181388435,5
-17.187369205139234,-4.570062720224881,5
-19.398659992073352,-7.039395812758368,5
-18.01385462405137,-5.074826051289364,5
-18.628801015542706,-6.044218035258457,5
-17.595618056594585,-4.319041139894072,5
-18.127440765465813,-5.604653152200385,5
-17.44420098213647,-4.470819711822746,5
-18.012510327771366,-5.523553538547992,5
-16.786231915809342,-3.893403150334701,5
-17.77866704569117,-5.276994832117749,5
-18.166152929578853,-4.54332099809805,5
-17.775111327742092,-4.743043627029163,5
-16.777626326114685,-3.5625488275044015,5
-18.530591400291115,-4.774022731172417,5
-18.331452126253005,-4.30845594270314,5
-20.31571918876857,-6.89440634201675,5
-19.081962806104364,-6.30053126819893,5
-17.142950508725804,-3.9785666905428467,5
-18.99882244337584,-6.335841973969932,5
-18.197100325844552,-5.478368636213271,5
-19.474348617351264,-6.867152678462149,5
-18.66062322384959,-5.778292022191198,5
-18.232053862060067,-5.426661600154394,5
-17.705360024558065,-4.989654430194915,5
-19.009805190010315,-5.961096187730448,5
-17.654807291768,-4.776776469980673,5
-19.572601145193886,-6.604342739957964,5
-17.242407296249453,-4.8651913651092205,5
-17.136569460780592,-4.429005427179674,5
-17.890635723628797,-4.29635211967161,5
-17.350464679081078,-4.069015501757759,5
-17.413082079812252,-5.512111622579322,5
-18.825646073060547,-5.627840381542793,5
-17.136612174555214,-4.2525354418490755,5
-17.01107526222492,-3.7277332348306076,5
-17.245898613985617,-5.236915636773264,5
-17.08648439662823,-4.06495773112,5
-18.888533845687093,-6.522675010285674,5
-17.815315712382674,-4.8519034399162475,5
-17.31640118396068,-4.011264195336049,5
-17.44222979506487,-3.855646557489684,5
-17.965820951150704,-5.123514378127179,5
-18.165006244652815,-5.0392803455353805,5
-17.940906038481792,-5.251218654822957,5
-16.70408623185589,-3.90644868394277,5
-18.307324115386674,-4.692554187179038,5
-19.02667625565914,-5.901439460606155,5
-19.36128036710871,-7.2414670633493525,5
-16.45009171310827,-2.4519151212591277,5
-17.614844964333496,-4.886486559650868,5
-17.58288068268162,-4.492306971595695,5
-17.97948391306064,-5.639379285594273,5
-16.91379075631816,-3.701853330247435,5
-18.38767398879368,-4.551566021171126,5
-17.83393099917185,-4.92903867229702,5
-19.377496163339423,-6.277799663521843,5
-19.165065412693878,-5.668285323264332,5
-17.883235217514695,-4.478517684762057,5
-19.22239529775975,-5.9800399804045,5
-17.419472155944813,-5.001617842081991,5
-17.101524124138997,-4.406895144191589,5
-18.16814641151153,-4.576672841057235,5
-17.33977007591273,-3.9712428480850006,5
-16.586434634663885,-3.9397522559234077,5
-19.788068810263585,-7.096715782237706,5
-18.32332049764929,-4.850445950545843,5
-16.05745939973556,-2.9093228689394675,5
-17.39211766958348,-3.64152246141584,5
-19.22176868446181,-5.609049460281832,5
-16.147653235800767,-3.534764400281719,5
-17.278313855627168,-4.763922905275738,5
-17.780666402591166,-3.852452450827347,5
-17.52675368398881,-4.817976758984597,5
-17.461479006825403,-4.978142062932624,5
-16.495721395868312,-3.6410016469902553,5
-18.58205863202617,-5.697747681939618,5
-17.623044615076026,-4.571953590342914,5
-20.21901966256296,-7.010705121505434,5
-18.509119960243883,-4.9870662087001865,5
-19.42014643862155,-6.354241558874328,5
-17.798110923903106,-5.189220823372622,5
-17.519474402931813,-4.4612463160538,5
-18.072763252210912,-5.727241925865897,5
-15.932890408454684,-2.412218746447623,5
-19.086081403708015,-6.407622193696572,5
-17.63571473825556,-4.312163187273567,5
-17.87755794384384,-5.915584250569139,5
-19.01222989241831,-5.553038516336304,5
-18.44360771220378,-4.841934918540133,5
-16.56728687306799,-3.751190715616125,5
-18.317022676926943,-5.6400974213460096,5
-17.334864749585588,-3.722368000911148,5
-18.231104445762202,-5.795589087469243,5
-18.027746158553168,-4.594973267551027,5
-17.11955322161222,-4.156198017416996,5
-16.399822352953144,-3.9948224189462107,5
-18.788037998455433,-5.6266514952485585,5
-16.53575512065467,-2.666416160964411,5
-20.01717111935605,-7.420572142911149,5
-17.202125272453873,-3.908717930815447,5
-18.620046659942187,-5.205693772940565,5
-17.76280373787555,-3.6173952690208337,5
-19.429945841960123,-6.147249624498665,5
-17.63385669843902,-3.94471726182827,5
-18.536301015705394,-4.9318694604145445,5
-18.52540269354239,-5.779023462998335,5
-18.10851664981145,-5.618310147458785,5
-17.670351153630097,-5.530394200982856,5
-19.130017005515306,-6.334296234108551,5
-17.41613454411093,-4.691715200408589,5
-17.155426351661358,-4.457817333000739,5
-16.85007259080401,-4.308283025165795,5
-19.21313294482823,-6.245253092924545,5
-16.99701440057732,-3.853879596383902,5
-17.591864260099648,-4.883393084177481,5
-16.57876364645356,-4.259635717158996,5
-18.402111650226036,-5.313241378050064,5
-16.853820378628033,-4.303703574952097,5
-18.448631006571933,-5.573099953701709,5
-18.74864980924956,-5.419771154945525,5
-18.707811099953155,-5.492393457582156,5
-17.29641861789682,-4.862125286048911,5
-17.282644691077852,-3.8986523147390955,5
-19.705867905718726,-5.874871526368702,5
-19.11443782884673,-5.796655253070962,5
-17.84485139067494,-4.112356488964565,5
-17.72138228153329,-4.255625646470812,5
-17.85908247678512,-5.18315660546157,5
-17.368641467157236,-4.33343813088494,5
-18.07485249468631,-4.527467642632412,5
-18.423750059233125,-5.032165607478813,5
-19.11291320245168,-5.440200514023419,5
-19.20307931401802,-5.318495728590897,5
-20.01829000952785,-6.692053354088902,5
-18.968563166122337,-6.210601894372402,5
-18.405487958305038,-5.554322465027738,5
-18.496138668557816,-4.644263902747534,5
-17.27450241603937,-3.7574294482152477,5
-16.75531403632945,-3.5565487770124387,5
-19.520277628566,-6.477122537836697,5
-18.296577382870954,-5.0778875108063755,5
-16.481950227249282,-3.569164983346073,5
-17.377753819360965,-3.8625291360052483,5
-18.7497728755708,-6.245381878675929,5
-16.86391700552532,-3.7883662340145823,5
-18.288928105669285,-5.2769699703712645,5
-17.296104412781023,-4.012489986328317,5
-17.60194117807298,-4.867095919143855,5
-18.51783460582902,-5.633930109178549,5
-17.314905189754313,-4.151178707718527,5
-17.194619993493244,-4.306471180055815,5
-19.512347015837925,-6.057703039993447,5
-18.390862264881907,-5.1551978231983435,5
-18.922677209525446,-4.75600331939439,5
-18.01225643667779,-4.478865095862074,5
-18.332588303655527,-4.072279750917893,5
-18.195445889136373,-5.260953214451017,5
-17.028484772902885,-3.7785945253810294,5
-17.40047519311434,-4.379020214636464,5
-20.16043751820115,-7.186076611394261,5
-16.523234958253287,-4.482530005368742,5
-18.061182436693088,-5.5397455040486125,5
-17.684052107995754,-5.123543968953799,5
-18.567634250980205,-5.054431741484446,5
-17.132656921598187,-4.385164235750823,5
-18.22984460654683,-5.458911647767698,5
-18.403328272952425,-5.408520797670144,5
-17.576967008822805,-4.898839949951252,5
-18.21273617381487,-5.141933056374014,5
-16.797696988910758,-4.2048596187258385,5
-19.772871578465217,-6.537434562690296,5
-18.73772475418744,-5.601028915786435,5
-17.32355389737374,-4.226661100723217,5
-19.305142164459685,-6.722612906213546,5
-17.117609828555132,-4.402313847474785,5
-16.47756403868571,-4.464879004741486,5
-15.438237907041927,-3.2017250724790833,5
-17.87852521401171,-4.740842708717566,5
-19.530566882040073,-6.607711381836318,5
-18.93708745141,-6.6228293337915405,5
-17.91127280283668,-4.343917331226608,5
-16.90328973924915,-4.229055409491534,5
-17.613499151823532,-3.9659530478185316,5
-18.62538504224667,-5.590637278771481,5
-17.38937913197577,-4.113824724552796,5
-16.581697496515712,-4.056192462973202,5
-17.92686829712175,-4.565558580971049,5
-17.02534779006385,-4.486866063100193,5
-17.988691408748796,-5.260073466668298,5
-19.81170924994944,-7.147315175248512,5
-19.392643547432307,-6.6050109322596375,5
-18.488291594320323,-5.797282914261313,5
-17.616139026946218,-4.030271446722759,5
-17.353304480324592,-4.647882555741426,5
-16.68669176352523,-4.183966426303355,5
-17.910414126231156,-4.323909033029226,5
-18.292436464447036,-5.1655378251381805,5
-19.7450209598622,-6.691631458960671,5
-18.472529544587122,-6.04587712712046,5
-19.03428778356728,-5.68458303866527,5
-18.297832344479183,-5.70987192831009,5
-16.591312895078865,-3.64409275360804,5
-19.99353462819767,-6.137628470947076,5
-17.455721882070918,-5.044311600616529,5
-17.891754889786306,-4.565707924461282,5
-17.72408539310061,-4.871563015710274,5
-17.17467249176199,-4.460221552504849,5
-18.620887425404955,-5.797858606450901,5
-17.4049657314625,-4.485452310826668,5
-18.91847703942342,-5.328567157415084,5
-16.203466607345657,-3.217001713398003,5
-19.242319690052067,-5.165155666381066,5
-18.17820572493984,-5.448233341564342,5
-17.44109027846413,-3.90669144538216,5
-18.089332982905965,-4.608373645780516,5
-19.764508475536044,-6.485502121528102,5
-19.411661500543268,-5.89896436883873,5
-18.1820891138606,-4.955323863225217,5
-19.519716718087388,-6.010163200825233,5
-20.38520510643243,-7.250599057035826,5
-16.83102454324989,-4.062423585515582,5
-18.67677157656113,-5.465218774085632,5
-18.196046270723738,-5.047219076276956,5
-18.1413013872689,-4.93266921239175,5
-17.860578407355696,-4.679551729313735,5
-18.27518026590795,-5.170268396447733,5
-17.60106526242884,-4.586840493858679,5
-20.723033239773926,-7.8798648377810006,5
-16.992537304307696,-3.6831826293171614,5
-17.19630490838777,-4.1087381327684325,5
-17.323967586667177,-4.49023202909682,5
-17.76362038910049,-4.802706730708313,5
-16.223311682064296,-3.1643507271947175,5
-17.668381301610694,-4.617044217193328,5
-18.792088069421283,-6.103117114508172,5
-18.502531295082417,-6.2572270827560965,5
-20.643642966351585,-7.5933572516179355,5
-19.766438478326265,-6.530579909906978,5
-16.401193900488458,-2.708219536965603,5
-17.756267532411513,-4.413983901581679,5
-16.94857868116266,-3.85093378051367,5
-18.121120623272077,-5.762462989342225,5
-17.771649577191614,-5.469500778909689,5
-18.459082125758115,-5.751761250754118,5
-17.378784856634077,-5.269312127930771,5
-16.638672447178227,-3.6761496425420335,5
-17.650070673769886,-4.249828935054417,5
-17.17367910031782,-4.053237560040591,5
-18.32635567902108,-5.651293791493025,5
-15.44603891702478,-2.099432958167867,5
-16.886938739376944,-3.81613420404425,5
-19.280494384366957,-6.435425989085516,5
-17.37399871793241,-4.89635817590921,5
-16.818328754996706,-3.2116225088250605,5
-16.91718280043131,-3.8226574689634525,5
-19.035116415213817,-5.45590934727364,5
-15.901785699163517,-2.521099211797095,5
-18.113183510144015,-4.933489815381817,5
-19.498890045270848,-5.919163443063017,5
-19.88691616468355,-6.57201245404895,5
-16.823406767557493,-4.392760773113526,5
-17.154230007212767,-4.374527522047518,5
-18.79130241413907,-5.400983414904676,5
-19.09719430910983,-6.674991568553152,5
-17.742468142235314,-4.403967330510024,5
-18.519475848654533,-5.773883476738012,5
-18.286501781998666,-5.852953999264725,5
-17.413437960513285,-4.109879618116338,5
-17.941707695502522,-5.220295312054598,5
-18.419584372128977,-5.03745765843031,5
-17.440370805719184,-4.56480050722428,5
-18.130699392485482,-5.430672281801645,5
-18.380448469958374,-5.329516644854256,5
