V1,V2,Label
9.52976239243895,-1.5468605860559301,4
12.394869200793053,2.535746802433176,4
10.37990392556107,4.763378378036781,4
7.918617940560436,3.1818673001260622,4
8.109674133747728,-1.1894645281995642,4
11.19646444930988,3.2135692062235393,4
8.919324460011195,4.83237858264825,4
8.626314918944924,3.7594111571992457,4
9.33914119152002,2.7901906459826615,4
9.00581736146331,-2.340195106132188,4
12.331591587540062,1.1604756177343183,4
10.8294766299251,2.3699114940762556,4
8.250756335262821,-1.0394570876415794,4
9.383908654933958,1.9822792014518555,4
11.275499483272887,3.3615734851200387,4
7.930611593448718,2.527985806202986,4
8.977986007305232,3.0021157406952463,4
6.709045104721942,1.0426853111282424,4
7.448091359238754,4.844537343370263,4
12.056610585629972,4.195009827572443,4
5.414520086374635,5.785037012093672,4
12.295451658602246,0.562819917971906,4
11.613608214553384,2.9462914674429834,4
11.839502088606418,8.525971166906897,4
10.42021770699038,3.635418413450652,4
11.784554934419035,1.0778167030377643,4
11.144011112939545,2.585732409637311,4
11.361805813019583,1.8492448688918928,4
10.191154886259463,3.8089943950225282,4
9.661907424142115,1.5338311051115787,4
10.803716164016846,2.493691362860621,4
11.279769320068247,0.00817140267657579,4
9.861626042453933,2.046220516715074,4
8.057254376730542,2.6584129514326857,4
9.708858668029666,-0.07067222112388194,4
11.732039213294248,4.772913885747423,4
10.906415090468423,1.3392924146869047,4
9.372924410540021,-0.30023166133146706,4
10.519183252508,0.8427763376616584,4
9.170306890633945,4.056708264489556,4
11.051557732964135,2.4284401721794175,4
10.540698593377973,2.6307970405126158,4
9.536295573402276,2.713340699755059,4
12.392803188875323,3.547772049167267,4
10.150827157671326,4.987121830058875,4
8.245619804058556,4.579450379122369,4
8.977809322348147,1.9319178805123116,4
8.661004603186013,-1.2273199244082313,4
11.549836067505076,0.4876948230330882,4
11.487421743856483,-0.6179287927363615,4
11.592037414106725,3.725468770348665,4
10.82196241258518,5.41116646169033,4
9.77590315667841,1.1257282884314284,4
8.658089243996283,2.151433897497767,4
10.062532599464502,3.271761106779716,4
9.777442524873305,4.6006962245199725,4
9.589213045573928,3.331234368619107,4
6.868853333752025,-0.9105668784047514,4
8.463108680772049,3.514339823085992,4
10.769525471087048,3.416639972324422,4
8.643414983956996,3.051270873621754,4
4.843279296852544,3.5470518497969037,4
8.449605499181732,-2.4341069187439475,4
10.210108688664251,1.719757322444218,4
10.785554872100258,2.0589107467679324,4
10.445820166777201,0.44602316688622334,4
9.689577503177782,3.2646862816282933,4
10.396581306868068,2.29817449050934,4
10.99314247526206,0.011062770663261334,4
11.962870835087463,3.7001531998447397,4
13.201954217786618,5.830967353660347,4
8.452674069936112,2.9580054462717804,4
7.4613815425850945,1.8859459218381869,4
9.64194035376097,1.0578884805638231,4
10.328236491608957,5.7757192606164605,4
8.809960013612715,2.0251016561742357,4
10.830595255702379,5.6741272049968146,4
8.97462586823511,2.173614444897983,4
10.400415403128749,0.6655697171821036,4
12.708472721400774,-0.834001776505545,4
9.555276582717056,3.411812661545156,4
11.931345408341635,0.5366410315266454,4
12.238290770145122,0.44084059179737123,4
9.995078235502609,1.5352211849272974,4
9.413824213337472,1.9037408644926854,4
7.846949159262626,3.625037577101562,4
12.03663064037998,3.742293891684391,4
14.514574898200339,-0.2580477813339028,4
11.301377851052589,-0.038113643260344165,4
11.740115710822156,1.2864499744236815,4
11.62891008566296,2.888845473870534,4
11.202628275021112,6.481821450691142,4
11.5181928326656,-1.6733427623815236,4
11.88692912557164,-0.8127096055292173,4
8.383523510993527,0.3066735463934802,4
8.964004363958923,3.5208995372067946,4
10.598484669943737,4.826105713819811,4
10.158955151756373,4.433923432266842,4
10.056271302278882,1.4684083284871088,4
9.771833832507058,4.276717433634333,4
10.390232527856902,1.1753212147247416,4
11.182387942368731,4.4709646383201465,4
8.153974489790054,-1.3909096712840556,4
9.137048399216704,2.05633003018127,4
9.470007657479059,4.193808167862832,4
9.961015914011378,2.791135392306307,4
10.345397323099307,2.7303900453121788,4
10.249014843830544,3.937715895911005,4
7.275493657666848,0.6072909257327055,4
11.632037661383436,5.513738378428741,4
8.323191137075392,2.5895591966803977,4
9.320836548902234,3.82821559520725,4
5.907617126654004,3.647323212705226,4
10.665815105784075,1.2338196474423881,4
9.964781845280516,1.2494744098690922,4
10.03189869932197,3.1868671532565216,4
10.839626646275923,0.35399974883095897,4
7.593814088295679,3.130827679385055,4
11.101119838700358,2.0601574324534577,4
8.53648314149773,5.515791878343098,4
13.785576882170796,3.8304776470611213,4
9.849349920104242,3.040473636228059,4
11.907069493031658,4.744450557696602,4
12.808231735940232,-1.2591916234461196,4
12.911422572377202,5.185671397085526,4
12.095555488481699,2.897187082567655,4
10.14798871568237,1.7398769921530497,4
9.273555867586541,0.18772527402407757,4
8.452318956177747,4.1729727667912595,4
9.775817036411095,4.808059282038476,4
9.172732456273108,1.4813271067404852,4
10.011174947485577,1.5751978674172855,4
9.95537999030922,4.21449312116056,4
8.951143516860544,-2.2683837479828997,4
10.330408653981447,1.9954618170534202,4
10.35049569757152,1.8845093761598648,4
12.243520292756237,2.7485793402219345,4
6.906853670531628,1.9415200839725804,4
7.732630223624909,2.693472667881651,4
10.312358546958025,3.678904979246996,4
11.352538958886706,1.315563140464449,4
8.66821160295315,1.5922142908480654,4
12.269819031415643,0.6675599403146839,4
11.640394526213576,-0.33539860251983633,4
10.76387911966738,2.0494722203756477,4
11.023114449737673,-1.7753047950052663,4
6.90204863854337,3.9225522463822218,4
8.275794436069432,2.750185226152475,4
10.188065796255257,3.2733764680005146,4
10.815502481877576,4.875889125493684,4
7.3326621193705375,3.642679110726842,4
11.69568409865481,2.6055665596309217,4
11.220421849358779,2.5047113313418286,4
7.409814381759972,3.3714138601163315,4
9.156369650928596,2.5667134953087025,4
9.721591230205078,0.7828291423164704,4
11.911306159294044,3.326366376370595,4
8.637893157466724,-1.6841580681471373,4
10.070148401393773,2.9424368020303637,4
9.112644684020726,-3.905777262429334,4
10.004111176317886,1.68761507467718,4
9.86285303002117,0.9597889497692178,4
9.657841451885892,0.5956630738051913,4
8.649218405479212,4.353645091102694,4
9.471441860193694,6.585180357808171,4
11.986224474325816,0.9623769458865579,4
12.020651090074578,1.2394263845105638,4
11.731399302037023,3.7503563499061325,4
9.952417702507532,0.4542492182427629,4
12.171085173541051,-1.7975433952267337,4
8.248716963689064,2.8672525193129514,4
11.23139166868388,3.0881893198760046,4
8.941144150645442,-0.3555897923019953,4
11.223119608575626,1.3024911781527815,4
7.677922495785762,-3.2341271352365295,4
9.584728255843418,1.5443676208576267,4
10.88088656407237,-0.17300120569739796,4
13.600906063629093,5.23375868683171,4
14.100401178946218,2.721382073585457,4
11.493912625758874,0.30949025686992404,4
8.685065538333415,1.2627133327629374,4
9.047463493397375,-0.5942669555560607,4
9.58275869154988,5.27368134924698,4
12.842979107965617,-0.8121056344684376,4
7.492606916404798,3.474081708719987,4
13.078983662308623,0.11209836075257074,4
12.047388713219627,1.7427297527267753,4
5.871417456175584,5.320930109471995,4
9.722697235305967,3.0921903773512174,4
8.724227693979437,-0.11437782622987669,4
10.244547792899763,6.159055567349744,4
9.466211290560722,1.870179109741795,4
8.438663713496375,1.225658703552139,4
13.414370005324834,1.9593986810849702,4
7.206661096226767,1.7804507110218304,4
10.604470838190238,3.3259393273486504,4
7.22867843943925,0.7368267969137565,4
11.240912862178572,-0.7814760978218409,4
13.282591538415698,-0.8051186294764565,4
10.250785589808377,2.5480041793411425,4
12.832358151777644,-0.09835383926222407,4
6.50369925080821,5.323049765935572,4
6.756381526341583,1.3821819830634923,4
7.221259334563275,1.2634186426623235,4
10.648552835819336,1.7570215393792465,4
8.737857311128078,3.4198682062848715,4
11.803792117776757,1.2651836321041983,4
8.306728843031815,-0.17029152030644834,4
12.961350928113045,-2.1451825818509667,4
10.278546694319045,2.9870046387631124,4
13.797453549683857,1.8012177597570258,4
10.752385333701136,2.6558609194843568,4
8.608594180619056,4.24341463070439,4
11.562526917465618,1.2868164705178047,4
8.648948442217934,-0.13828624311996496,4
11.754928665038687,4.566025815575371,4
6.488395231853946,2.666265698343941,4
7.723357879134177,2.743163799851438,4
13.492711554555218,-1.9347284810001382,4
10.209604929523456,2.9319960750004594,4
10.043585515478306,1.9814382278561242,4
8.488451343164034,3.408807472694624,4
7.804006599831653,-2.8737520099769984,4
11.189296157789606,-2.617106508349358,4
11.7485961166012,1.669222640718148,4
9.493264125899977,3.135088690311846,4
15.140272913331843,-0.5906746803540583,4
9.02000653369945,4.956987374422345,4
10.977589209283902,0.8148309314157163,4
4.791123287679216,2.2243374033289274,4
10.959664916171139,-4.0068017760299055,4
9.984481464785759,2.3812222879533014,4
7.988786680062944,1.2225046119416298,4
11.413258891170617,-2.5526643377230993,4
5.405021570028283,-0.9716266218538512,4
10.598868416170163,6.601509586828659,4
9.738189837405104,1.773428524495779,4
11.652616551663296,1.2270433089311679,4
9.002054499164228,1.5194621439795712,4
10.835767532036716,0.33011656716262117,4
10.918041731101763,2.167957980864247,4
11.89108970383944,3.577739573983986,4
11.680164745565737,2.894124312709984,4
11.989297261001658,3.2528223140728088,4
11.702398971861962,1.2951386956122408,4
13.20567080413342,1.180909259968327,4
7.912375667530743,3.296581870831811,4
9.59032183670263,2.253734739421299,4
10.801791918310991,3.4857779804762945,4
10.869991581748792,3.840041456900446,4
6.580268954576292,-3.120623104780046,4
7.241497256652332,5.569694384861097,4
10.714378064597751,0.19330549219415416,4
15.414042747634031,0.3437371963958724,4
10.787152263819014,3.8195228221873094,4
11.004184091992517,2.43366495122673,4
11.820063944137155,-1.5640551538115268,4
10.421259548027487,0.4373130390052802,4
10.95624670883384,2.3190184728515564,4
10.309112636858302,4.881644369891261,4
10.847361554814814,4.008656489322835,4
8.892008829017538,6.215045105800111,4
9.626744909803815,2.502759622048545,4
8.871589662213466,1.7884848660031558,4
10.281547895509377,0.7352487690303471,4
11.540960651252616,-0.013975319396136943,4
9.911452180553326,-1.5325449329739977,4
11.737905726431544,2.019077125601044,4
10.426528831785038,0.9917460657856036,4
10.748469800893906,2.761819113804225,4
9.195586156433361,-0.6529611276928442,4
9.766716588547201,2.4869163100570426,4
11.16436663006439,-1.7766614478770815,4
12.098832329342375,-2.9961266188338165,4
9.635528146745715,0.3321085491824842,4
12.339416012019642,-0.770124388445824,4
10.065546568349601,1.5273366937391444,4
9.6798414666468,-0.5807685460668788,4
9.181256555835471,3.8168473370791345,4
9.920070564269045,1.9903602531544706,4
8.223347011241511,-0.5569131655070834,4
11.616111856834841,-1.39458067968022,4
10.315434744989844,0.3907830442138551,4
10.89347388768623,1.4959540705359269,4
10.533071460863662,0.9454766401077113,4
11.117021028347619,-0.06133239469105156,4
9.951504975391575,-1.3021387157636295,4
4.924987749854147,0.6493707932865336,4
9.66844326929954,3.316783894186356,4
9.078433920328926,3.310032843824547,4
8.994617456106376,0.975756533681118,4
10.391764960158282,2.5254991083367444,4
9.960977052694814,0.49805975594786456,4
10.703230281336271,5.738488448105825,4
10.090743028712815,3.0837653845104938,4
10.645102842192385,2.336244153763033,4
9.535220942632204,1.8762788700617534,4
7.2694115321375135,2.010392999195549,4
8.071618119585342,1.60785539524468,4
10.992659411663364,-3.0710568416626938,4
10.509415536098237,1.3607420150356968,4
13.628014533558535,1.5048739932622954,4
10.084493688922189,0.6709010145758858,4
11.752145550521497,-4.2093347650282835,4
10.34296976649972,2.1111066059598964,4
8.258763437532819,0.48398050169385765,4
6.244454584075243,1.098368083545362,4
7.535273709980871,-1.490743520111454,4
11.334169773662287,2.244276394289101,4
8.97648234717119,0.40324224131071484,4
6.573905651710177,1.2202596747236547,4
10.488319136607977,0.7007097860899909,4
10.128695493330087,3.6123655420187486,4
10.721331998075161,0.5728999950269338,4
8.606079112848901,4.3871640411473285,4
7.812609905414703,4.153714550916733,4
11.153665651101994,-1.8575852928313705,4
10.949856613418804,-0.5255918583372114,4
9.703010646875134,4.610740524181207,4
10.481741651504972,1.8992929919159611,4
7.013036945568636,1.7252403205746167,4
6.1349080111067025,2.8623474322552847,4
7.75013335228102,-2.0733085350913845,4
6.960147962089534,4.765807605797374,4
14.447936563388513,0.20120587280963864,4
7.987758561507903,4.353979973684938,4
11.72845525342351,4.139838269467475,4
10.117946829862122,1.5225304675997502,4
12.06847172393937,5.116452791469479,4
7.601330257943376,5.7120699813533635,4
10.324504353236295,-1.0503830064742399,4
10.303586042867469,0.8930313524265203,4
11.398093975796801,3.234811948156943,4
8.095913991668368,-0.40337531569360463,4
8.537816336878183,1.0605553118329805,4
11.509159413016064,4.285115260451142,4
12.951154091176763,-0.0374188331812535,4
9.411652339179387,-1.2035299843801117,4
12.909407159335153,2.833778254738227,4
9.685153192511589,3.1678184651164742,4
9.736216325469291,0.6077525014372531,4
8.471156251621746,2.4619750687383757,4
7.904658393079752,4.021128350079934,4
9.73270218699333,1.437100370668275,4
11.058546564737261,3.19808093942095,4
10.424281475070112,2.020164833278908,4
8.830621207994747,0.5264146225548254,4
8.528753732631017,-0.7328415681505205,4
12.131258739078033,3.243675216267693,4
7.978681457983118,3.2086415440683624,4
11.638490380849168,1.9969454562474902,4
10.625490443811485,3.341544489315001,4
9.939238081655713,4.172830194844773,4
10.331894101764226,4.593427654962268,4
7.126324935884748,-0.1157487715795904,4
12.106026149183418,-1.70899174321069,4
7.438880630064993,0.22705333827039098,4
10.15683518845878,0.518257951946284,4
13.960469747284385,4.013141780462599,4
13.170334888425925,5.694561736075994,4
10.332239205096895,0.7150013801397743,4
9.495242590993223,5.311362485599356,4
9.758419106399954,-2.071565193162911,4
8.989880543722041,0.7654449884357144,4
8.465318414087625,1.6237933889368912,4
10.303903783644703,1.15116424186659,4
9.168512631416936,1.2171664222925227,4
8.915297260305747,0.30185152259213077,4
7.942348932438957,0.6446226262956516,4
-10.653857237630746,0.5147286399013037,5
-10.529647007274557,1.0406009092909363,5
-8.817740123577998,0.14722921910036832,5
-9.20115330983964,0.25671806532785735,5
-10.197318031313856,-0.6194378480586177,5
-10.667277738116761,-0.27514063126376853,5
-10.231238575196882,-0.4528059335145435,5
-8.492531790458651,0.7471832485968456,5
-10.790557522420265,-0.406625664885352,5
-11.176462631589958,-1.9513822162682144,5
-10.232596319000805,1.1874847671789812,5
-10.013022731982916,0.017898886668635778,5
-9.954349219910336,1.1325840290794766,5
-8.937587682474303,1.077455062586376,5
-8.536395728815842,2.540572269603048,5
-9.745782371470623,-0.39398508350961925,5
-11.039830730614941,-1.897169944163454,5
-8.55685838702104,0.9874005824239376,5
-10.746844250990867,0.33543243164381786,5
-10.617480000085013,-0.18649823117809006,5
-11.267775951357178,0.06159969946144128,5
-10.755750106685712,0.020271134909963295,5
-9.370249994299954,0.60752461752189,5
-9.778891810609894,1.0388209979101193,5
-11.099260091784005,-2.358836260482833,5
-11.81717198974071,-0.43797017401682475,5
-10.344383007439669,0.4449193733923883,5
-10.267328481152843,0.9657636274782039,5
-9.920124650303014,-0.01645589655779678,5
-10.5286202175994,-2.3425009741638845,5
-9.2548578442846,-0.3181139929693516,5
-9.943925392755661,1.2686384440633467,5
-10.727237991440484,-1.4331622570985736,5
-10.053022359589937,-0.4420913515970135,5
-11.656920296335269,1.154785088699095,5
-12.92799267817683,-0.27803841281859154,5
-10.577542568518187,0.14794112596692188,5
-9.605480085904379,-0.8904525325311009,5
-10.114359314196037,-0.09144006466418642,5
-9.711351969608714,0.8209316868838248,5
-8.983141337715615,0.42343669125589767,5
-10.27288818533629,-1.4952608082825223,5
-10.39348053297268,-0.4153451129018894,5
-12.258967602370273,-0.6123565037333031,5
-11.282030053426029,-1.3491697675995595,5
-10.231889842698639,0.4923131862880877,5
-9.965354574734315,-0.20892355934620566,5
-9.838734566343483,1.210171699741187,5
-9.751540209637612,1.1362251312941252,5
-7.966971236710527,1.5849400219704197,5
-10.066101809885668,1.2593811302268068,5
-11.128178075012158,-0.3839719006230075,5
-9.600013907142552,0.23423847069264564,5
-10.855478533207892,1.6445060586122826,5
-10.259356902201507,0.3576608744481226,5
-9.806893147429195,-1.3180431698387798,5
-11.146815833741671,0.09755057820134816,5
-9.907262895634343,0.12374741677469832,5
-10.365257534377944,0.02682155379987483,5
-10.669759043661593,-0.5380024504767217,5
-10.13225008819539,-0.6458576753548957,5
-8.999943029760983,-0.6416710058003045,5
-7.381256854428248,0.7247351026149669,5
-11.138529591426304,-0.29473871315965505,5
-10.815075660755133,-0.1922370447931053,5
-9.630553864332992,2.1367684582697355,5
-9.324155088831125,-2.2235344144754436,5
-10.588599090842981,0.3830502623778214,5
-10.352895993167726,0.650265842700135,5
-9.700628738394704,0.5742527483262024,5
-10.305184016237202,-0.29553087631637204,5
-10.622490533478446,-1.2753347073406882,5
-8.942136944141941,0.8958275989022979,5
-8.784089509485883,-0.14299317117903726,5
-11.07160171535619,-0.14994939702631788,5
-10.965972184470091,-1.1192835366271918,5
-12.089374528940054,-1.1512466338935852,5
-10.224363194206255,-1.092732423853712,5
-9.398076098292037,-0.14930986004670507,5
-9.502544832722089,1.151641688617392,5
-10.845770104028771,0.009536266261636311,5
-10.649214523206506,0.7105794963444556,5
-10.86664917114234,-1.3750315267404,5
-10.48069790446131,1.1203717477602602,5
-8.414754861874918,1.0878664342972564,5
-9.431004333354029,0.30050667431547295,5
-10.602551962865471,-0.32780610578533065,5
-10.768840364952274,-1.0043398059834996,5
-10.528204769874366,-1.4590116912216138,5
-7.765663129414847,1.134894672051151,5
-9.562023894934216,0.1961181667849206,5
-9.424421406291989,-0.7077529360940468,5
-11.113832782386392,-0.8800616311033144,5
-9.777725660409644,1.1377480599975076,5
-9.770461304666252,-2.046958023077645,5
-11.954850670753341,-0.998230179270264,5
-9.296574549469197,0.18057514524746704,5
-9.564079176577817,-1.387398680132764,5
-8.677296642751319,0.1401386770447926,5
-9.091124086787694,1.4268818137186483,5
-9.669572359073424,0.3663030367582571,5
-9.361701254593362,0.47291584068929676,5
-12.014429222200858,-1.4587770179437098,5
-10.170652717238424,-0.7401572941906422,5
-10.256050870182518,-1.1186982905600182,5
-10.955635837898996,0.2508486658785418,5
-8.23242046643106,0.931655999447857,5
-9.912029234726488,0.6329148399643149,5
-10.21936445847668,-1.248571175494149,5
-9.863360525295164,0.39808928081597544,5
-9.605119564050991,0.7957585829114229,5
-10.149951097821331,-0.36456832226157637,5
-10.202172018794588,-0.3310007072929884,5
-10.245041185623583,-0.36193950207243764,5
-11.130429554790176,-1.2839803713934739,5
-9.770610328175053,-0.5659855680305159,5
-10.443638396239072,1.3385474697438362,5
-11.291849773457912,-0.09590720585497284,5
-11.515365828572413,0.49430725391506164,5
-8.28371577803317,0.09407526827314339,5
-10.813154777820927,-0.04090152816211384,5
-11.23580648703157,-2.708798933270272,5
-10.355553836838988,-1.8451754413357238,5
-8.6290397954507,2.067003821701894,5
-8.878705676490052,1.2002461123990575,5
-9.41555390729507,0.13994383388611242,5
-10.849958319079517,-0.200583479504478,5
-10.171132064219945,-0.4073765034104623,5
-10.772382372928952,-0.15484895966704512,5
-9.679816504458177,-0.4572187621027406,5
-9.443882699562073,0.675485200989831,5
-10.381025317353439,-0.5679129082773755,5
-8.873860838014522,0.36332592619170345,5
-10.743567098651123,-0.8258378809467122,5
-8.88443617028716,-0.18358855759858717,5
-11.388637907931031,-0.6615180536024472,5
-10.00417581307071,-0.18764060277531477,5
-9.707143387355066,-0.7135225818951345,5
-8.542758917526676,-2.019876296214149,5
-9.955152220641704,0.5446164609501133,5
-9.778602073582986,-0.9044000887601562,5
-9.527396353912637,-1.0414768016197622,5
-10.757513378847161,0.36578772133513715,5
-10.24577317077148,0.762104911097207,5
-9.46083718134066,1.3870696613345272,5
-11.198332167216744,-0.9487133911659449,5
-10.77490104086293,0.11651272931998033,5
-10.449702738916937,0.4311766327908453,5
-9.064063268858646,1.1777431805294636,5
-9.40286381596507,0.5268352352446748,5
-8.391449652626468,1.0693123380000233,5
-11.694747133509333,-0.28095093692239914,5
-10.675738719696511,1.3558621562680668,5
-9.176163483475658,2.3758633752383513,5
-10.835882730641151,-1.1863138462134704,5
-8.688171909867034,0.3896855321733181,5
-11.03947788341315,-0.2589025463043394,5
-9.229224011221758,1.368988370607954,5
-10.880559583100771,-1.638354756875172,5
-8.4868383287098,0.5417886361976542,5
-9.562188874936824,-0.47468330879373083,5
-10.767258077842829,-1.1990619000060219,5
-10.64619307627834,-0.49836934536135824,5
-11.148677445567962,0.27137271280693925,5
-10.219195120911632,0.36937157588463776,5
-11.390518910817539,-0.8376599184207589,5
-10.885150307528873,-0.333911743010424,5
-9.56700067114773,0.6215379305140064,5
-11.112109276541219,-1.606188093944599,5
-8.213684007907316,1.2721538309948,5
-11.388608206005188,1.5340975397522763,5
-10.574252572470854,-1.0120770916103712,5
-10.142386420132928,-0.7832329710064772,5
-9.277916818578431,-0.04078407971244288,5
-11.553843489721405,-1.2357269557680235,5
-9.967298390741949,0.26013131432825787,5
-10.925946803701992,-2.2861209052905465,5
-8.69831386263623,3.0591799373913617,5
-8.856410263999868,0.7208597984541589,5
-8.387809978833966,0.9235842284699181,5
-11.043676039519045,0.669078535366024,5
-8.067380363941611,0.9605581488068187,5
-9.175160419169584,1.1367064346897209,5
-10.41151044312815,-0.766598297906822,5
-11.101525023410437,-1.1086327354364582,5
-9.284936541524875,1.137151496118361,5
-10.489613000413152,1.528837496149452,5
-11.219692783123937,-0.13643783552212743,5
-10.494453375391506,0.9063657343390119,5
-11.532067136534433,-0.6102580250238443,5
-9.549085240946287,0.17223576083953707,5
-9.846044512015322,1.053794288695387,5
-10.10554227487352,0.4423410776458816,5
-10.869369038054558,0.44519967178218645,5
-10.400510949439555,-0.041849349321406173,5
-10.205267506661295,0.7552495755100548,5
-9.881453599094385,0.6639405766147339,5
-7.389678166074663,1.3834665741887582,5
-9.829518355900666,-0.0937586342573522,5
-11.543054708890065,0.7244102074751115,5
-10.37969619980369,0.20578901099018898,5
-8.463546164391296,-0.6646563039495709,5
-11.387771403429534,-0.16556244980714319,5
-10.331487796043108,-1.0446035743389555,5
-9.587636843280785,-0.44443462113532667,5
-9.853823301455915,0.43358394801349115,5
-10.184297992731999,-0.823508825820055,5
-9.151939449700912,0.7020369301232066,5
-11.97954476550219,0.7387626428110756,5
-9.140965815157438,0.8781532004965527,5
-10.569969402215262,0.18807679267149116,5
-9.457536048466164,1.0712572756726466,5
-8.840259900060044,0.6064737231051665,5
-8.778258578923168,0.662212402110885,5
-10.20229337116758,1.1581052032439136,5
-10.78077343341603,-0.026112037875077293,5
-9.13487384518606,0.8113148301694216,5
-10.23531215323656,0.790741501133905,5
-9.495261604509691,1.1868860608181115,5
-10.881841102669297,0.7841045654754442,5
-9.548085967741795,0.42106449934116674,5
-9.297281241902187,0.40852833880687334,5
-10.733553336054717,-0.44296203088607417,5
-11.172616833687995,-1.222842326593072,5
-10.46313936292526,-0.8666212320276531,5
-10.274640129684258,0.5518127848543605,5
-9.084363350167022,0.7920666588897279,5
-10.638382869843955,-0.6753678540276957,5
-9.896120072161338,-0.11058994649759275,5
-9.335400001840068,0.3448920969385342,5
-11.242854612619341,-1.8580961980161756,5
-10.673336109552071,1.0728912999159195,5
-11.099384378620963,1.5589018735580087,5
-9.4453459962747,-1.0836892317165299,5
-8.745650730086119,1.1910289275504802,5
-9.984256861277226,0.6729183679917377,5
-10.677906249033871,-1.295148947088996,5
-10.445071668245014,0.3306276423585901,5
-10.646918757493225,-0.1656249700649471,5
-8.772274797472793,-1.2875153875598377,5
-9.730318958731361,0.24469761650597618,5
-10.124738163846876,0.8362796789706369,5
-10.24640929021378,-0.06934307977582625,5
-10.524190105590788,-0.053684159662451596,5
-9.59384031212431,-0.7979430453341544,5
-10.370729667258075,0.030074355376392636,5
-11.346048678862797,-0.5445188495531953,5
-10.089679772872595,0.29549713643018255,5
-11.668972804854608,0.4415650977694701,5
-10.417094138390093,0.12621718180848998,5
-9.875113421246343,0.46168847701588617,5
-10.207746725548759,0.9472817064076756,5
-9.256515458871505,0.26423921751030893,5
-9.949651716435568,-1.5424962536968214,5
-9.521088094655914,0.01848307600287387,5
-8.508382358316544,-0.19927908556426788,5
-10.784355287094307,0.04382438150905138,5
-9.777453759475021,-0.14955882883129812,5
-10.409533899593267,-0.5160783337179274,5
-9.59669075268466,-0.4755446718612152,5
-10.010770903036407,1.3420158241609008,5
-8.202902690781018,-0.6962758601750536,5
-10.795976194331296,-0.8545608267372808,5
-9.519405557290472,0.675227253349989,5
-10.769912085318467,-0.9735048434979356,5
-10.45491276737067,-0.3592052457755882,5
-9.822633941826773,-1.6623041418481428,5
-8.02836740985896,0.9249198675117317,5
-10.2817881877496,0.6428819917233619,5
-9.849179042881884,1.876586766358681,5
-9.511014689182602,-0.3848749149066045,5
-9.815978779926455,1.2519379154047048,5
-8.649301626953756,1.6715627667912885,5
-10.340112126078715,-0.7739653579478314,5
-9.16926483110537,0.48062613286352873,5
-10.959851594677643,0.05089906761571075,5
-9.215812223993208,-0.4640265066437117,5
-11.270364023893094,-0.023839103066714606,5
-9.693707431365176,0.7110987177753922,5
-8.910425278118211,0.38509083554182644,5
-10.625711205888008,-0.35243850855277015,5
-10.332563030494413,-1.7219103463553498,5
-11.182263078713174,0.3808422645140828,5
-10.772191162065731,0.6985549421471118,5
-10.529435658960507,-1.7992273473519844,5
-9.495854340853645,-1.024073751565449,5
-10.49329654497752,-1.364057171873818,5
-8.86996657399086,1.743369075868823,5
-9.385776122113208,-1.1261500055513864,5
-9.003417745948655,0.5136011440236552,5
-10.55445495065036,-0.2420865528241856,5
-10.82247310523639,-0.6112907888614096,5
-9.646563509426974,0.08862915037649968,5
-8.582446559089332,0.20644256899374386,5
-10.067838660868798,-1.0462063298337119,5
-10.217369863344748,0.2757555747415758,5
-9.58830321752943,-0.3370450995297699,5
-8.614992031672083,1.2215374654603708,5
-9.244063550127423,0.6075605217002471,5
-10.506603183299667,-2.4134102954114387,5
-10.376866778144871,0.7266952686033787,5
-10.897939743230825,0.7418654718355029,5
-10.831783363880778,-0.9368444287091318,5
-8.387361018384551,-0.09052771797715936,5
-9.797471463260313,0.45878587323464043,5
-11.462614518866493,0.22681509768725056,5
-10.566219029337685,-0.9472219277518972,5
-11.334541035686353,-1.6910392848954177,5
-9.416516405201072,0.813116428986674,5
-9.68328910908723,0.35350652874995414,5
-10.499221678166334,1.319385086546955,5
-10.425950400468977,0.33892849930364066,5
-9.946460458462058,-0.36479587402663155,5
-9.7491690203939,-0.488011021187048,5
-8.074249587946072,1.4615880221922644,5
-10.30875181390304,0.21820271147926784,5
-10.173288170872262,-1.5247473837908734,5
-8.638426409117198,0.4939169910349291,5
-9.226821977861661,-0.8110184139203023,5
-9.96598147879183,0.7828796844684381,5
-9.608735224660203,1.3678535821851512,5
-9.312186858552783,1.101790617485029,5
-12.427008441984466,-3.0070476323520543,5
-9.64470521255946,0.4388793223252193,5
-9.435375476392585,0.541173448548073,5
-10.502296043000062,-0.8390324461923651,5
-9.052477808915974,-1.4821455436638376,5
-10.626710096811127,1.0092798124258964,5
-8.193867585043694,1.1974302508954526,5
-10.834731558167368,1.509611966196465,5
-10.728274042055716,0.6904058138649101,5
-8.961733612878243,3.5187775948657265,5
-9.758438202698875,-1.7416301257281128,5
-10.429846288519267,-0.5882844862708905,5
-8.175020834708876,0.6908267797943758,5
-9.392173336556308,-0.11094624005835763,5
-9.526588743055445,2.3287577638409473,5
-9.7713431147858,0.10536083952049169,5
-9.322997701856426,-0.17533526436885769,5
-11.272081314743149,-1.210157776792599,5
-9.980499694655116,1.0274795491544828,5
-10.106410528263728,-0.3788860840392299,5
-10.507719932908524,-1.913092851033445,5
-10.433273600689775,-0.9318639771597063,5
-10.079933954517891,0.7204104063705159,5
-9.893352097688663,0.0162430658311909,5
